comparison_25percent_3teams_52,4,0.027754545211791992,EPEA*
comparison_25percent_3teams_53,4,0.0352327823638916,EPEA*
comparison_25percent_3teams_54,4,0.03316783905029297,EPEA*
comparison_25percent_3teams_55,4,0.027925729751586914,EPEA*
comparison_25percent_3teams_56,4,0.027357101440429688,EPEA*
comparison_25percent_3teams_57,4,0.027363061904907227,EPEA*
comparison_25percent_3teams_58,4,0.027643442153930664,EPEA*
comparison_25percent_3teams_59,4,0.06377029418945312,EPEA*
comparison_25percent_3teams_60,4,0.02949047088623047,EPEA*
comparison_25percent_3teams_61,4,0.027269601821899414,EPEA*
comparison_25percent_3teams_62,4,0.03320050239562988,EPEA*
comparison_25percent_3teams_63,4,0.0321347713470459,EPEA*
comparison_25percent_3teams_64,4,0.030061721801757812,EPEA*
comparison_25percent_3teams_65,4,0.028908967971801758,EPEA*
comparison_25percent_3teams_66,4,0.05647706985473633,EPEA*
comparison_25percent_3teams_67,4,0.02795553207397461,EPEA*
comparison_25percent_3teams_68,4,0.028444766998291016,EPEA*
comparison_25percent_3teams_69,4,0.028923749923706055,EPEA*
comparison_25percent_3teams_70,4,0.06703376770019531,EPEA*
comparison_25percent_3teams_71,4,0.028412342071533203,EPEA*
comparison_25percent_3teams_72,4,0.028352022171020508,EPEA*
comparison_25percent_3teams_73,4,0.03365612030029297,EPEA*
comparison_25percent_3teams_74,4,0.027533292770385742,EPEA*
comparison_25percent_3teams_75,4,0.16164660453796387,EPEA*
comparison_25percent_3teams_76,4,0.027161836624145508,EPEA*
comparison_25percent_3teams_77,4,0.028058290481567383,EPEA*
comparison_25percent_3teams_78,4,0.02752828598022461,EPEA*
comparison_25percent_3teams_79,4,0.0684213638305664,EPEA*
comparison_25percent_3teams_80,4,0.02764296531677246,EPEA*
comparison_25percent_3teams_81,4,0.02797722816467285,EPEA*
comparison_25percent_3teams_82,4,0.02882528305053711,EPEA*
comparison_25percent_3teams_83,4,0.026872634887695312,EPEA*
comparison_25percent_3teams_84,4,0.02503514289855957,EPEA*
comparison_25percent_3teams_85,4,0.026586055755615234,EPEA*
comparison_25percent_3teams_86,4,0.02711629867553711,EPEA*
comparison_25percent_3teams_87,4,0.053986549377441406,EPEA*
comparison_25percent_3teams_88,4,0.04173851013183594,EPEA*
comparison_25percent_3teams_89,4,0.02847123146057129,EPEA*
comparison_25percent_3teams_90,4,0.06607508659362793,EPEA*
comparison_25percent_3teams_91,4,0.0251467227935791,EPEA*
comparison_25percent_3teams_92,4,0.025818586349487305,EPEA*
comparison_25percent_3teams_93,4,0.02606511116027832,EPEA*
comparison_25percent_3teams_94,4,0.027219295501708984,EPEA*
comparison_25percent_3teams_95,4,0.028717756271362305,EPEA*
comparison_25percent_3teams_96,4,0.027152538299560547,EPEA*
comparison_25percent_3teams_97,4,0.0271914005279541,EPEA*
comparison_25percent_3teams_98,4,0.02595686912536621,EPEA*
comparison_25percent_3teams_99,4,0.026037931442260742,EPEA*
comparison_25percent_3teams_100,4,0.02661609649658203,EPEA*
comparison_25percent_3teams_101,4,0.06804490089416504,EPEA*
comparison_25percent_3teams_102,4,0.027863740921020508,EPEA*
comparison_25percent_3teams_103,4,0.027820825576782227,EPEA*
comparison_25percent_3teams_104,4,0.030516624450683594,EPEA*
comparison_25percent_3teams_105,4,0.0438389778137207,EPEA*
comparison_25percent_3teams_106,4,0.02696514129638672,EPEA*
comparison_25percent_3teams_107,4,0.027913331985473633,EPEA*
comparison_25percent_3teams_108,4,0.02729034423828125,EPEA*
comparison_25percent_3teams_109,4,0.02662801742553711,EPEA*
comparison_25percent_3teams_110,4,0.02610945701599121,EPEA*
comparison_25percent_3teams_111,4,0.027171611785888672,EPEA*
comparison_25percent_3teams_112,4,0.08186793327331543,EPEA*
comparison_25percent_3teams_113,4,0.028271913528442383,EPEA*
comparison_25percent_3teams_114,4,0.029528141021728516,EPEA*
comparison_25percent_3teams_115,4,0.027985334396362305,EPEA*
comparison_25percent_3teams_116,4,0.029247760772705078,EPEA*
comparison_25percent_3teams_117,4,0.02994251251220703,EPEA*
comparison_25percent_3teams_118,4,0.052213191986083984,EPEA*
comparison_25percent_3teams_119,4,0.029926538467407227,EPEA*
comparison_25percent_3teams_120,4,0.028090953826904297,EPEA*
comparison_25percent_3teams_121,4,0.02900838851928711,EPEA*
comparison_25percent_3teams_122,4,0.029608964920043945,EPEA*
comparison_25percent_3teams_123,4,0.02628040313720703,EPEA*
comparison_25percent_3teams_124,4,0.02837347984313965,EPEA*
comparison_25percent_3teams_125,4,0.03384518623352051,EPEA*
comparison_25percent_3teams_126,4,0.07729268074035645,EPEA*
comparison_25percent_3teams_127,4,0.03318905830383301,EPEA*
comparison_25percent_3teams_128,4,0.032054901123046875,EPEA*
comparison_25percent_3teams_129,4,0.0298154354095459,EPEA*
comparison_25percent_3teams_130,4,0.031833648681640625,EPEA*
comparison_25percent_3teams_131,4,0.029067277908325195,EPEA*
comparison_25percent_3teams_132,4,0.027917861938476562,EPEA*
comparison_25percent_3teams_133,4,0.029241561889648438,EPEA*
comparison_25percent_3teams_134,4,0.026376008987426758,EPEA*
comparison_25percent_3teams_135,4,0.07076144218444824,EPEA*
comparison_25percent_3teams_136,4,0.033112287521362305,EPEA*
comparison_25percent_3teams_137,4,0.0288698673248291,EPEA*
comparison_25percent_3teams_138,4,0.02827906608581543,EPEA*
comparison_25percent_3teams_139,4,0.027475833892822266,EPEA*
comparison_25percent_3teams_140,4,0.02873992919921875,EPEA*
comparison_25percent_3teams_141,4,0.02904343605041504,EPEA*
comparison_25percent_3teams_142,4,0.02817988395690918,EPEA*
comparison_25percent_3teams_143,4,0.02984786033630371,EPEA*
comparison_25percent_3teams_144,4,0.028332233428955078,EPEA*
comparison_25percent_3teams_145,4,0.028829336166381836,EPEA*
comparison_25percent_3teams_146,4,0.040094852447509766,EPEA*
comparison_25percent_3teams_147,4,0.03229165077209473,EPEA*
comparison_25percent_3teams_148,4,0.06802725791931152,EPEA*
comparison_25percent_3teams_149,4,0.029071331024169922,EPEA*
comparison_25percent_3teams_150,4,0.025109529495239258,EPEA*
comparison_25percent_3teams_151,4,0.0274660587310791,EPEA*
comparison_25percent_3teams_152,4,0.028467655181884766,EPEA*
comparison_25percent_3teams_153,4,0.026076793670654297,EPEA*
comparison_25percent_3teams_154,4,0.027611970901489258,EPEA*
comparison_25percent_3teams_155,4,0.02798604965209961,EPEA*
comparison_25percent_3teams_156,4,0.027494430541992188,EPEA*
comparison_25percent_3teams_157,4,0.06841325759887695,EPEA*
comparison_25percent_3teams_158,4,0.025959014892578125,EPEA*
comparison_25percent_3teams_159,4,0.07866597175598145,EPEA*
comparison_25percent_3teams_160,4,0.04181671142578125,EPEA*
comparison_25percent_3teams_161,4,0.029700040817260742,EPEA*
comparison_25percent_3teams_162,4,0.026839733123779297,EPEA*
comparison_25percent_3teams_163,4,0.027284622192382812,EPEA*
comparison_25percent_3teams_164,4,0.025907039642333984,EPEA*
comparison_25percent_3teams_165,4,0.026284456253051758,EPEA*
comparison_25percent_3teams_166,4,0.02574634552001953,EPEA*
comparison_25percent_3teams_167,4,0.02468109130859375,EPEA*
comparison_25percent_3teams_168,4,0.02676534652709961,EPEA*
comparison_25percent_3teams_169,4,0.02644038200378418,EPEA*
comparison_25percent_3teams_170,4,0.07932782173156738,EPEA*
comparison_25percent_3teams_171,4,0.026651859283447266,EPEA*
comparison_25percent_3teams_172,4,0.027912616729736328,EPEA*
comparison_25percent_3teams_173,4,0.025675535202026367,EPEA*
comparison_25percent_3teams_174,4,0.026383638381958008,EPEA*
comparison_25percent_3teams_175,4,0.02620387077331543,EPEA*
comparison_25percent_3teams_176,4,0.027836322784423828,EPEA*
comparison_25percent_3teams_177,4,0.06472492218017578,EPEA*
comparison_25percent_3teams_178,4,0.028006553649902344,EPEA*
comparison_25percent_3teams_179,4,0.03626060485839844,EPEA*
comparison_25percent_3teams_180,4,0.025371551513671875,EPEA*
comparison_25percent_3teams_181,4,0.02563762664794922,EPEA*
comparison_25percent_3teams_182,4,0.025232315063476562,EPEA*
comparison_25percent_3teams_183,4,0.031188011169433594,EPEA*
comparison_25percent_3teams_184,4,0.024884700775146484,EPEA*
comparison_25percent_3teams_185,4,0.026198387145996094,EPEA*
comparison_25percent_3teams_186,4,0.026427507400512695,EPEA*
comparison_25percent_3teams_187,4,0.02685713768005371,EPEA*
comparison_25percent_3teams_188,4,0.026069164276123047,EPEA*
comparison_25percent_3teams_189,4,0.02665257453918457,EPEA*
comparison_25percent_3teams_190,4,0.026860475540161133,EPEA*
comparison_25percent_3teams_191,4,0.07032394409179688,EPEA*
comparison_25percent_3teams_192,4,0.02750682830810547,EPEA*
comparison_25percent_3teams_193,4,0.06257200241088867,EPEA*
comparison_25percent_3teams_194,4,0.034549713134765625,EPEA*
comparison_25percent_3teams_195,4,0.026373624801635742,EPEA*
comparison_25percent_3teams_196,4,0.026791810989379883,EPEA*
comparison_25percent_3teams_197,4,0.06532788276672363,EPEA*
comparison_25percent_3teams_198,4,0.027473926544189453,EPEA*
comparison_25percent_3teams_199,4,0.02481245994567871,EPEA*
comparison_25percent_3teams_0,5,0.031998395919799805,EPEA*
comparison_25percent_3teams_1,5,0.03277134895324707,EPEA*
comparison_25percent_3teams_2,5,0.032827138900756836,EPEA*
comparison_25percent_3teams_3,5,0.03135800361633301,EPEA*
comparison_25percent_3teams_4,5,0.031865835189819336,EPEA*
comparison_25percent_3teams_5,5,0.02982640266418457,EPEA*
comparison_25percent_3teams_6,5,0.03319287300109863,EPEA*
comparison_25percent_3teams_7,5,0.03448057174682617,EPEA*
comparison_25percent_3teams_8,5,0.0747385025024414,EPEA*
comparison_25percent_3teams_9,5,0.03284716606140137,EPEA*
comparison_25percent_3teams_10,5,0.033737897872924805,EPEA*
comparison_25percent_3teams_11,5,0.030324459075927734,EPEA*
comparison_25percent_3teams_12,5,0.04345703125,EPEA*
comparison_25percent_3teams_13,5,0.08776187896728516,EPEA*
comparison_25percent_3teams_14,5,0.030648231506347656,EPEA*
comparison_25percent_3teams_15,5,0.03267550468444824,EPEA*
comparison_25percent_3teams_16,5,0.0340731143951416,EPEA*
comparison_25percent_3teams_17,5,0.034119367599487305,EPEA*
comparison_25percent_3teams_18,5,0.03292727470397949,EPEA*
comparison_25percent_3teams_19,5,0.03392815589904785,EPEA*
comparison_25percent_3teams_20,5,0.03365921974182129,EPEA*
comparison_25percent_3teams_21,5,0.03133702278137207,EPEA*
comparison_25percent_3teams_22,5,0.08793258666992188,EPEA*
comparison_25percent_3teams_23,5,0.04603385925292969,EPEA*
comparison_25percent_3teams_24,5,0.033779144287109375,EPEA*
comparison_25percent_3teams_25,5,0.03290152549743652,EPEA*
comparison_25percent_3teams_26,5,0.08118009567260742,EPEA*
comparison_25percent_3teams_27,5,0.07563161849975586,EPEA*
comparison_25percent_3teams_28,5,0.030637741088867188,EPEA*
comparison_25percent_3teams_29,5,0.08589482307434082,EPEA*
comparison_25percent_3teams_30,5,0.04565620422363281,EPEA*
comparison_25percent_3teams_31,5,0.035239458084106445,EPEA*
comparison_25percent_3teams_32,5,0.032750844955444336,EPEA*
comparison_25percent_3teams_33,5,0.03358960151672363,EPEA*
comparison_25percent_3teams_34,5,0.038125038146972656,EPEA*
comparison_25percent_3teams_35,5,0.03270983695983887,EPEA*
comparison_25percent_3teams_36,5,0.03127479553222656,EPEA*
comparison_25percent_3teams_37,5,0.03630208969116211,EPEA*
comparison_25percent_3teams_38,5,0.031278133392333984,EPEA*
comparison_25percent_3teams_39,5,0.03516650199890137,EPEA*
comparison_25percent_3teams_40,5,0.07210659980773926,EPEA*
comparison_25percent_3teams_41,5,0.03423571586608887,EPEA*
comparison_25percent_3teams_42,5,0.04418587684631348,EPEA*
comparison_25percent_3teams_43,5,0.03464055061340332,EPEA*
comparison_25percent_3teams_44,5,0.03258919715881348,EPEA*
comparison_25percent_3teams_45,5,0.03336381912231445,EPEA*
comparison_25percent_3teams_46,5,0.06984591484069824,EPEA*
comparison_25percent_3teams_47,5,0.03438591957092285,EPEA*
comparison_25percent_3teams_48,5,0.03298377990722656,EPEA*
comparison_25percent_3teams_49,5,0.03301739692687988,EPEA*
comparison_25percent_3teams_50,5,0.03130602836608887,EPEA*
comparison_25percent_3teams_51,5,0.03539013862609863,EPEA*
comparison_25percent_3teams_52,5,0.03287029266357422,EPEA*
comparison_25percent_3teams_53,5,0.0316007137298584,EPEA*
comparison_25percent_3teams_54,5,0.03243875503540039,EPEA*
comparison_25percent_3teams_55,5,0.03249096870422363,EPEA*
comparison_25percent_3teams_56,5,0.03180336952209473,EPEA*
comparison_25percent_3teams_57,5,0.032894134521484375,EPEA*
comparison_25percent_3teams_58,5,0.07516884803771973,EPEA*
comparison_25percent_3teams_59,5,0.034645795822143555,EPEA*
comparison_25percent_3teams_60,5,0.03356432914733887,EPEA*
comparison_25percent_3teams_61,5,0.03343319892883301,EPEA*
comparison_25percent_3teams_62,5,0.07227587699890137,EPEA*
comparison_25percent_3teams_63,5,0.03355288505554199,EPEA*
comparison_25percent_3teams_64,5,0.032854318618774414,EPEA*
comparison_25percent_3teams_65,5,0.04736065864562988,EPEA*
comparison_25percent_3teams_66,5,0.03258037567138672,EPEA*
comparison_25percent_3teams_67,5,0.03276181221008301,EPEA*
comparison_25percent_3teams_68,5,0.035680294036865234,EPEA*
comparison_25percent_3teams_69,5,0.03488922119140625,EPEA*
comparison_25percent_3teams_70,5,0.035239458084106445,EPEA*
comparison_25percent_3teams_71,5,0.04446983337402344,EPEA*
comparison_25percent_3teams_72,5,0.05345630645751953,EPEA*
comparison_25percent_3teams_73,5,0.07352375984191895,EPEA*
comparison_25percent_3teams_74,5,0.034299612045288086,EPEA*
comparison_25percent_3teams_75,5,0.037996530532836914,EPEA*
comparison_25percent_3teams_76,5,0.03421926498413086,EPEA*
comparison_25percent_3teams_77,5,0.03556108474731445,EPEA*
comparison_25percent_3teams_78,5,0.034174442291259766,EPEA*
comparison_25percent_3teams_79,5,0.07827520370483398,EPEA*
comparison_25percent_3teams_80,5,0.03326749801635742,EPEA*
comparison_25percent_3teams_81,5,0.03752017021179199,EPEA*
comparison_25percent_3teams_82,5,0.03339648246765137,EPEA*
comparison_25percent_3teams_83,5,0.03493857383728027,EPEA*
comparison_25percent_3teams_84,5,0.033503055572509766,EPEA*
comparison_25percent_3teams_85,5,0.03286623954772949,EPEA*
comparison_25percent_3teams_86,5,0.03885006904602051,EPEA*
comparison_25percent_3teams_87,5,0.03638744354248047,EPEA*
comparison_25percent_3teams_88,5,0.033890724182128906,EPEA*
comparison_25percent_3teams_89,5,0.14552569389343262,EPEA*
comparison_25percent_3teams_90,5,0.044239044189453125,EPEA*
comparison_25percent_3teams_91,5,0.03835177421569824,EPEA*
comparison_25percent_3teams_92,5,0.038461923599243164,EPEA*
comparison_25percent_3teams_93,5,0.08280682563781738,EPEA*
comparison_25percent_3teams_94,5,0.04635930061340332,EPEA*
comparison_25percent_3teams_95,5,0.03775644302368164,EPEA*
comparison_25percent_3teams_96,5,0.0360713005065918,EPEA*
comparison_25percent_3teams_97,5,0.03347134590148926,EPEA*
comparison_25percent_3teams_98,5,0.03286123275756836,EPEA*
comparison_25percent_3teams_99,5,0.0347442626953125,EPEA*
comparison_25percent_3teams_100,5,0.037659645080566406,EPEA*
comparison_25percent_3teams_101,5,0.03502249717712402,EPEA*
comparison_25percent_3teams_102,5,0.03849005699157715,EPEA*
comparison_25percent_3teams_103,5,0.03449368476867676,EPEA*
comparison_25percent_3teams_104,5,0.03340911865234375,EPEA*
comparison_25percent_3teams_105,5,0.05383634567260742,EPEA*
comparison_25percent_3teams_106,5,0.08063650131225586,EPEA*
comparison_25percent_3teams_107,5,0.035758018493652344,EPEA*
comparison_25percent_3teams_108,5,0.03595733642578125,EPEA*
comparison_25percent_3teams_109,5,0.0333859920501709,EPEA*
comparison_25percent_3teams_110,5,0.18910551071166992,EPEA*
comparison_25percent_3teams_111,5,0.03617453575134277,EPEA*
comparison_25percent_3teams_112,5,0.03325200080871582,EPEA*
comparison_25percent_3teams_113,5,0.03358721733093262,EPEA*
comparison_25percent_3teams_114,5,0.033379554748535156,EPEA*
comparison_25percent_3teams_115,5,0.03370022773742676,EPEA*
comparison_25percent_3teams_116,5,0.03394341468811035,EPEA*
comparison_25percent_3teams_117,5,0.038761138916015625,EPEA*
comparison_25percent_3teams_118,5,0.07967257499694824,EPEA*
comparison_25percent_3teams_119,5,0.03565216064453125,EPEA*
comparison_25percent_3teams_120,5,0.03211855888366699,EPEA*
comparison_25percent_3teams_121,5,0.035721540451049805,EPEA*
comparison_25percent_3teams_122,5,0.03507852554321289,EPEA*
comparison_25percent_3teams_123,5,0.029902935028076172,EPEA*
comparison_25percent_3teams_124,5,0.03239870071411133,EPEA*
comparison_25percent_3teams_125,5,0.03361654281616211,EPEA*
comparison_25percent_3teams_126,5,0.03603816032409668,EPEA*
comparison_25percent_3teams_127,5,0.033293724060058594,EPEA*
comparison_25percent_3teams_128,5,0.03510093688964844,EPEA*
comparison_25percent_3teams_129,5,0.07529759407043457,EPEA*
comparison_25percent_3teams_130,5,0.03527665138244629,EPEA*
comparison_25percent_3teams_131,5,0.034430742263793945,EPEA*
comparison_25percent_3teams_132,5,0.08453106880187988,EPEA*
comparison_25percent_3teams_133,5,0.06693601608276367,EPEA*
comparison_25percent_3teams_134,5,0.07385945320129395,EPEA*
comparison_25percent_3teams_135,5,0.03229665756225586,EPEA*
comparison_25percent_3teams_136,5,0.045363426208496094,EPEA*
comparison_25percent_3teams_137,5,0.032717227935791016,EPEA*
comparison_25percent_3teams_138,5,0.0354459285736084,EPEA*
comparison_25percent_3teams_139,5,0.04151153564453125,EPEA*
comparison_25percent_3teams_140,5,0.03460693359375,EPEA*
comparison_25percent_3teams_141,5,0.03433823585510254,EPEA*
comparison_25percent_3teams_142,5,0.034399986267089844,EPEA*
comparison_25percent_3teams_143,5,0.050698041915893555,EPEA*
comparison_25percent_3teams_144,5,0.08555817604064941,EPEA*
comparison_25percent_3teams_145,5,0.03460407257080078,EPEA*
comparison_25percent_3teams_146,5,0.03395533561706543,EPEA*
comparison_25percent_3teams_147,5,0.03288626670837402,EPEA*
comparison_25percent_3teams_148,5,0.033095359802246094,EPEA*
comparison_25percent_3teams_149,5,0.0340418815612793,EPEA*
comparison_25percent_3teams_150,5,0.07495594024658203,EPEA*
comparison_25percent_3teams_151,5,0.11162328720092773,EPEA*
comparison_25percent_3teams_152,5,0.03574204444885254,EPEA*
comparison_25percent_3teams_153,5,0.03787565231323242,EPEA*
comparison_25percent_3teams_154,5,0.03311562538146973,EPEA*
comparison_25percent_3teams_155,5,0.03822755813598633,EPEA*
comparison_25percent_3teams_156,5,0.08816933631896973,EPEA*
comparison_25percent_3teams_157,5,0.0429224967956543,EPEA*
comparison_25percent_3teams_158,5,0.0328369140625,EPEA*
comparison_25percent_3teams_159,5,0.03489971160888672,EPEA*
comparison_25percent_3teams_160,5,0.06382369995117188,EPEA*
comparison_25percent_3teams_161,5,0.0867455005645752,EPEA*
comparison_25percent_3teams_162,5,0.03170967102050781,EPEA*
comparison_25percent_3teams_163,5,0.0771796703338623,EPEA*
comparison_25percent_3teams_164,5,0.039939165115356445,EPEA*
comparison_25percent_3teams_165,5,0.036200523376464844,EPEA*
comparison_25percent_3teams_166,5,0.03207874298095703,EPEA*
comparison_25percent_3teams_167,5,0.045392513275146484,EPEA*
comparison_25percent_3teams_168,5,0.03244805335998535,EPEA*
comparison_25percent_3teams_169,5,0.03339838981628418,EPEA*
comparison_25percent_3teams_170,5,0.035614967346191406,EPEA*
comparison_25percent_3teams_171,5,0.03377842903137207,EPEA*
comparison_25percent_3teams_172,5,0.0345616340637207,EPEA*
comparison_25percent_3teams_173,5,0.03296303749084473,EPEA*
comparison_25percent_3teams_174,5,0.03491711616516113,EPEA*
comparison_25percent_3teams_175,5,0.0342249870300293,EPEA*
comparison_25percent_3teams_176,5,0.03474307060241699,EPEA*
comparison_25percent_3teams_177,5,0.0716855525970459,EPEA*
comparison_25percent_3teams_178,5,0.04867291450500488,EPEA*
comparison_25percent_3teams_179,5,0.07567310333251953,EPEA*
comparison_25percent_3teams_180,5,0.03744077682495117,EPEA*
comparison_25percent_3teams_181,5,0.03427624702453613,EPEA*
comparison_25percent_3teams_182,5,0.035063743591308594,EPEA*
comparison_25percent_3teams_183,5,0.042325496673583984,EPEA*
comparison_25percent_3teams_184,5,0.1142873764038086,EPEA*
comparison_25percent_3teams_185,5,0.03505110740661621,EPEA*
comparison_25percent_3teams_186,5,0.03405284881591797,EPEA*
comparison_25percent_3teams_187,5,0.049697160720825195,EPEA*
comparison_25percent_3teams_188,5,0.03391003608703613,EPEA*
comparison_25percent_3teams_189,5,0.031862497329711914,EPEA*
comparison_25percent_3teams_190,5,0.03168511390686035,EPEA*
comparison_25percent_3teams_191,5,0.03484654426574707,EPEA*
comparison_25percent_3teams_192,5,0.07705092430114746,EPEA*
comparison_25percent_3teams_193,5,0.037722110748291016,EPEA*
comparison_25percent_3teams_194,5,0.08616352081298828,EPEA*
comparison_25percent_3teams_195,5,0.034218788146972656,EPEA*
comparison_25percent_3teams_196,5,0.03361773490905762,EPEA*
comparison_25percent_3teams_197,5,0.03193855285644531,EPEA*
comparison_25percent_3teams_198,5,0.03261566162109375,EPEA*
comparison_25percent_3teams_199,5,0.028033018112182617,EPEA*
comparison_25percent_3teams_0,6,0.0391383171081543,EPEA*
comparison_25percent_3teams_1,6,0.0387873649597168,EPEA*
comparison_25percent_3teams_2,6,0.03978896141052246,EPEA*
comparison_25percent_3teams_3,6,0.03850865364074707,EPEA*
comparison_25percent_3teams_4,6,0.040635108947753906,EPEA*
comparison_25percent_3teams_5,6,0.04091334342956543,EPEA*
comparison_25percent_3teams_6,6,0.0915367603302002,EPEA*
comparison_25percent_3teams_7,6,0.03975033760070801,EPEA*
comparison_25percent_3teams_8,6,0.08183050155639648,EPEA*
comparison_25percent_3teams_9,6,0.03859305381774902,EPEA*
comparison_25percent_3teams_10,6,0.0365908145904541,EPEA*
comparison_25percent_3teams_11,6,0.03616452217102051,EPEA*
comparison_25percent_3teams_12,6,0.04136013984680176,EPEA*
comparison_25percent_3teams_13,6,0.05489039421081543,EPEA*
comparison_25percent_3teams_14,6,0.04000377655029297,EPEA*
comparison_25percent_3teams_15,6,0.0402219295501709,EPEA*
comparison_25percent_3teams_16,6,0.03795480728149414,EPEA*
comparison_25percent_3teams_17,6,0.04779314994812012,EPEA*
comparison_25percent_3teams_18,6,0.04353642463684082,EPEA*
comparison_25percent_3teams_19,6,0.03832197189331055,EPEA*
comparison_25percent_3teams_20,6,0.03742098808288574,EPEA*
comparison_25percent_3teams_21,6,0.08161735534667969,EPEA*
comparison_25percent_3teams_22,6,0.08619546890258789,EPEA*
comparison_25percent_3teams_23,6,0.0417177677154541,EPEA*
comparison_25percent_3teams_24,6,0.03982400894165039,EPEA*
comparison_25percent_3teams_25,6,0.03849935531616211,EPEA*
comparison_25percent_3teams_26,6,0.03939676284790039,EPEA*
comparison_25percent_3teams_27,6,0.03930091857910156,EPEA*
comparison_25percent_3teams_28,6,0.039320945739746094,EPEA*
comparison_25percent_3teams_29,6,0.038115739822387695,EPEA*
comparison_25percent_3teams_30,6,0.04009866714477539,EPEA*
comparison_25percent_3teams_31,6,0.0440669059753418,EPEA*
comparison_25percent_3teams_32,6,0.08631038665771484,EPEA*
comparison_25percent_3teams_33,6,0.04114651679992676,EPEA*
comparison_25percent_3teams_34,6,0.09955549240112305,EPEA*
comparison_25percent_3teams_35,6,0.08871221542358398,EPEA*
comparison_25percent_3teams_36,6,0.04468703269958496,EPEA*
comparison_25percent_3teams_37,6,0.05083632469177246,EPEA*
comparison_25percent_3teams_38,6,0.04042196273803711,EPEA*
comparison_25percent_3teams_39,6,0.04269123077392578,EPEA*
comparison_25percent_3teams_40,6,0.0496068000793457,EPEA*
comparison_25percent_3teams_41,6,0.04443717002868652,EPEA*
comparison_25percent_3teams_42,6,0.04168868064880371,EPEA*
comparison_25percent_3teams_43,6,0.0416104793548584,EPEA*
comparison_25percent_3teams_44,6,0.05180168151855469,EPEA*
comparison_25percent_3teams_45,6,0.042490482330322266,EPEA*
comparison_25percent_3teams_46,6,0.0917508602142334,EPEA*
comparison_25percent_3teams_47,6,0.11568856239318848,EPEA*
comparison_25percent_3teams_48,6,0.056130409240722656,EPEA*
comparison_25percent_3teams_49,6,0.040222883224487305,EPEA*
comparison_25percent_3teams_50,6,0.04543304443359375,EPEA*
comparison_25percent_3teams_51,6,0.041059255599975586,EPEA*
comparison_25percent_3teams_52,6,0.04192924499511719,EPEA*
comparison_25percent_3teams_53,6,0.04441547393798828,EPEA*
comparison_25percent_3teams_54,6,0.04285931587219238,EPEA*
comparison_25percent_3teams_55,6,0.04117989540100098,EPEA*
comparison_25percent_3teams_56,6,0.042124032974243164,EPEA*
comparison_25percent_3teams_57,6,0.12710070610046387,EPEA*
comparison_25percent_3teams_58,6,0.036821842193603516,EPEA*
comparison_25percent_3teams_59,6,0.07842803001403809,EPEA*
comparison_25percent_3teams_60,6,0.08896470069885254,EPEA*
comparison_25percent_3teams_61,6,0.04185366630554199,EPEA*
comparison_25percent_3teams_62,6,0.04222917556762695,EPEA*
comparison_25percent_3teams_63,6,0.06663036346435547,EPEA*
comparison_25percent_3teams_64,6,23.340877532958984,EPEA*
comparison_25percent_3teams_65,6,0.03568077087402344,EPEA*
comparison_25percent_3teams_66,6,0.045503854751586914,EPEA*
comparison_25percent_3teams_67,6,0.045470476150512695,EPEA*
comparison_25percent_3teams_68,6,0.04613614082336426,EPEA*
comparison_25percent_3teams_69,6,0.10355496406555176,EPEA*
comparison_25percent_3teams_70,6,0.04702496528625488,EPEA*
comparison_25percent_3teams_71,6,0.0422976016998291,EPEA*
comparison_25percent_3teams_72,6,0.04842567443847656,EPEA*
comparison_25percent_3teams_73,6,0.04067873954772949,EPEA*
comparison_25percent_3teams_74,6,0.07489991188049316,EPEA*
comparison_25percent_3teams_75,6,0.04081320762634277,EPEA*
comparison_25percent_3teams_76,6,0.08543038368225098,EPEA*
comparison_25percent_3teams_77,6,0.04002690315246582,EPEA*
comparison_25percent_3teams_78,6,0.03839993476867676,EPEA*
comparison_25percent_3teams_79,6,0.05116844177246094,EPEA*
comparison_25percent_3teams_80,6,0.03882455825805664,EPEA*
comparison_25percent_3teams_81,6,0.04278874397277832,EPEA*
comparison_25percent_3teams_82,6,0.07997727394104004,EPEA*
comparison_25percent_3teams_83,6,0.03926730155944824,EPEA*
comparison_25percent_3teams_84,6,0.04158496856689453,EPEA*
comparison_25percent_3teams_85,6,0.04076862335205078,EPEA*
comparison_25percent_3teams_86,6,0.03815627098083496,EPEA*
comparison_25percent_3teams_87,6,0.03996992111206055,EPEA*
comparison_25percent_3teams_88,6,0.0400238037109375,EPEA*
comparison_25percent_3teams_89,6,0.07951068878173828,EPEA*
comparison_25percent_3teams_90,6,0.050679683685302734,EPEA*
comparison_25percent_3teams_91,6,0.040006399154663086,EPEA*
comparison_25percent_3teams_92,6,0.05709409713745117,EPEA*
comparison_25percent_3teams_93,6,0.04763531684875488,EPEA*
comparison_25percent_3teams_94,6,0.04490065574645996,EPEA*
comparison_25percent_3teams_95,6,0.08747386932373047,EPEA*
comparison_25percent_3teams_96,6,0.04287600517272949,EPEA*
comparison_25percent_3teams_97,6,0.04064345359802246,EPEA*
comparison_25percent_3teams_98,6,0.040964365005493164,EPEA*
comparison_25percent_3teams_99,6,0.04114866256713867,EPEA*
comparison_25percent_3teams_100,6,0.05532121658325195,EPEA*
comparison_25percent_3teams_101,6,0.040091514587402344,EPEA*
comparison_25percent_3teams_102,6,0.0801703929901123,EPEA*
